5.023037e-02, 9.902519e-02, 1.618806e+00, 6.134277e-39, 2.244198e-01, 4.362845e-01, 1.212158e+09
5.023013e-02, 9.900622e-02, 1.618782e+00, 2.812939e-39, 2.244200e-01, 4.362841e-01, 1.222221e+09
5.022990e-02, 9.898708e-02, 1.618759e+00, 1.280810e-39, 2.244202e-01, 4.362837e-01, 1.232375e+09
5.022966e-02, 9.896780e-02, 1.618736e+00, 5.798970e-40, 2.244203e-01, 4.362833e-01, 1.242602e+09
5.022942e-02, 9.894835e-02, 1.618712e+00, 2.607020e-40, 2.244205e-01, 4.362829e-01, 1.252920e+09
5.022917e-02, 9.892877e-02, 1.618688e+00, 1.165413e-40, 2.244207e-01, 4.362825e-01, 1.263312e+09
5.022893e-02, 9.890899e-02, 1.618664e+00, 5.165686e-41, 2.244208e-01, 4.362821e-01, 1.273813e+09
5.022868e-02, 9.888907e-02, 1.618639e+00, 2.276765e-41, 2.244210e-01, 4.362817e-01, 1.284387e+09
5.022843e-02, 9.886899e-02, 1.618615e+00, 9.964043e-42, 2.244212e-01, 4.362812e-01, 1.295053e+09
5.022818e-02, 9.884877e-02, 1.618590e+00, 4.336056e-42, 2.244214e-01, 4.362808e-01, 1.305791e+09
5.022793e-02, 9.882835e-02, 1.618565e+00, 1.870971e-42, 2.244216e-01, 4.362804e-01, 1.316639e+09
5.022767e-02, 9.880779e-02, 1.618540e+00, 8.027513e-43, 2.244217e-01, 4.362800e-01, 1.327561e+09
5.022742e-02, 9.878704e-02, 1.618515e+00, 3.415135e-43, 2.244219e-01, 4.362795e-01, 1.338591e+09
5.022716e-02, 9.876615e-02, 1.618490e+00, 1.444696e-43, 2.244221e-01, 4.362791e-01, 1.349695e+09
5.022690e-02, 9.874506e-02, 1.618464e+00, 6.059796e-44, 2.244223e-01, 4.362786e-01, 1.360908e+09
5.022663e-02, 9.872383e-02, 1.618438e+00, 2.527443e-44, 2.244225e-01, 4.362782e-01, 1.372195e+09
5.022637e-02, 9.870241e-02, 1.618412e+00, 1.045244e-44, 2.244227e-01, 4.362778e-01, 1.383591e+09
5.022610e-02, 9.868081e-02, 1.618386e+00, 4.292211e-45, 2.244229e-01, 4.362773e-01, 1.395078e+09
5.022583e-02, 9.865905e-02, 1.618359e+00, 1.750136e-45, 2.244231e-01, 4.362768e-01, 1.406657e+09
5.022556e-02, 9.863712e-02, 1.618333e+00, 7.085818e-46, 2.244233e-01, 4.362764e-01, 1.418327e+09
5.022529e-02, 9.861499e-02, 1.618306e+00, 2.844598e-46, 2.244235e-01, 4.362759e-01, 1.430106e+09
5.022501e-02, 9.859270e-02, 1.618279e+00, 1.133912e-46, 2.244237e-01, 4.362755e-01, 1.441977e+09
5.022473e-02, 9.857020e-02, 1.618251e+00, 4.481777e-47, 2.244239e-01, 4.362750e-01, 1.453957e+09
5.022445e-02, 9.854757e-02, 1.618224e+00, 1.761421e-47, 2.244241e-01, 4.362745e-01, 1.466011e+09
5.022417e-02, 9.852471e-02, 1.618196e+00, 6.854478e-48, 2.244243e-01, 4.362740e-01, 1.478192e+09
5.022389e-02, 9.850168e-02, 1.618168e+00, 2.648578e-48, 2.244245e-01, 4.362735e-01, 1.490465e+09
5.022360e-02, 9.847848e-02, 1.618140e+00, 1.016199e-48, 2.244247e-01, 4.362731e-01, 1.502829e+09
5.022331e-02, 9.845508e-02, 1.618111e+00, 3.865959e-49, 2.244249e-01, 4.362726e-01, 1.515302e+09
5.022302e-02, 9.843148e-02, 1.618083e+00, 1.458306e-49, 2.244251e-01, 4.362721e-01, 1.527885e+09
5.022273e-02, 9.840769e-02, 1.618054e+00, 5.454472e-50, 2.244253e-01, 4.362716e-01, 1.540578e+09
5.022243e-02, 9.838372e-02, 1.618025e+00, 2.025742e-50, 2.244255e-01, 4.362711e-01, 1.553362e+09
5.022213e-02, 9.835956e-02, 1.617996e+00, 7.459820e-51, 2.244257e-01, 4.362706e-01, 1.566256e+09
5.022183e-02, 9.833520e-02, 1.617966e+00, 2.723863e-51, 2.244260e-01, 4.362700e-01, 1.579259e+09
5.022153e-02, 9.831063e-02, 1.617936e+00, 9.861774e-52, 2.244262e-01, 4.362695e-01, 1.592371e+09
5.022122e-02, 9.828591e-02, 1.617906e+00, 3.545293e-52, 2.244264e-01, 4.362690e-01, 1.605575e+09
5.022091e-02, 9.826094e-02, 1.617876e+00, 1.261965e-52, 2.244266e-01, 4.362685e-01, 1.618907e+09
5.022060e-02, 9.823578e-02, 1.617846e+00, 4.454053e-53, 2.244269e-01, 4.362680e-01, 1.632349e+09
5.022029e-02, 9.821042e-02, 1.617815e+00, 1.558749e-53, 2.244271e-01, 4.362674e-01, 1.645900e+09
5.021998e-02, 9.818487e-02, 1.617784e+00, 5.408909e-54, 2.244273e-01, 4.362669e-01, 1.659560e+09
5.021966e-02, 9.815908e-02, 1.617753e+00, 1.858409e-54, 2.244275e-01, 4.362663e-01, 1.673349e+09
5.021934e-02, 9.813312e-02, 1.617721e+00, 6.340163e-55, 2.244278e-01, 4.362658e-01, 1.687228e+09
5.021901e-02, 9.810693e-02, 1.617690e+00, 2.141695e-55, 2.244280e-01, 4.362652e-01, 1.701236e+09
5.021869e-02, 9.808055e-02, 1.617658e+00, 7.173441e-56, 2.244282e-01, 4.362647e-01, 1.715353e+09
5.021836e-02, 9.805393e-02, 1.617626e+00, 2.379007e-56, 2.244285e-01, 4.362641e-01, 1.729598e+09
5.021803e-02, 9.802711e-02, 1.617593e+00, 7.823058e-57, 2.244287e-01, 4.362636e-01, 1.743953e+09
5.021770e-02, 9.800006e-02, 1.617561e+00, 2.547157e-57, 2.244290e-01, 4.362630e-01, 1.758435e+09
5.021736e-02, 9.797282e-02, 1.617528e+00, 8.223324e-58, 2.244292e-01, 4.362624e-01, 1.773027e+09
5.021702e-02, 9.794534e-02, 1.617495e+00, 2.628678e-58, 2.244295e-01, 4.362618e-01, 1.787747e+09
5.021668e-02, 9.791763e-02, 1.617461e+00, 8.320042e-59, 2.244297e-01, 4.362613e-01, 1.802595e+09
5.021634e-02, 9.788973e-02, 1.617427e+00, 2.611117e-59, 2.244300e-01, 4.362607e-01, 1.817552e+09
5.021599e-02, 9.786159e-02, 1.617394e+00, 8.113820e-60, 2.244302e-01, 4.362601e-01, 1.832637e+09
5.021564e-02, 9.783323e-02, 1.617359e+00, 2.496448e-60, 2.244305e-01, 4.362595e-01, 1.847850e+09
5.021529e-02, 9.780463e-02, 1.617325e+00, 7.605327e-61, 2.244307e-01, 4.362589e-01, 1.863191e+09
5.021494e-02, 9.777580e-02, 1.617290e+00, 2.294095e-61, 2.244310e-01, 4.362583e-01, 1.878659e+09
5.021458e-02, 9.774674e-02, 1.617255e+00, 6.851773e-62, 2.244312e-01, 4.362576e-01, 1.894256e+09
5.021422e-02, 9.771746e-02, 1.617220e+00, 2.026249e-62, 2.244315e-01, 4.362570e-01, 1.909980e+09
5.021386e-02, 9.768794e-02, 1.617184e+00, 5.933086e-63, 2.244318e-01, 4.362564e-01, 1.925832e+09
5.021349e-02, 9.765816e-02, 1.617148e+00, 1.717719e-63, 2.244320e-01, 4.362558e-01, 1.941830e+09
5.021312e-02, 9.762818e-02, 1.617112e+00, 4.931015e-64, 2.244323e-01, 4.362551e-01, 1.957938e+09
5.021275e-02, 9.759794e-02, 1.617076e+00, 1.399600e-64, 2.244326e-01, 4.362545e-01, 1.974192e+09
5.021238e-02, 9.756744e-02, 1.617039e+00, 3.927854e-65, 2.244329e-01, 4.362539e-01, 1.990592e+09
5.021200e-02, 9.753671e-02, 1.617002e+00, 1.091452e-65, 2.244331e-01, 4.362532e-01, 2.007120e+09
5.021162e-02, 9.750575e-02, 1.616965e+00, 3.002979e-66, 2.244334e-01, 4.362526e-01, 2.023776e+09
5.021124e-02, 9.747453e-02, 1.616928e+00, 8.169273e-67, 2.244337e-01, 4.362519e-01, 2.040577e+09
5.021085e-02, 9.744308e-02, 1.616890e+00, 2.200455e-67, 2.244340e-01, 4.362512e-01, 2.057507e+09
5.021046e-02, 9.741133e-02, 1.616852e+00, 5.852086e-68, 2.244343e-01, 4.362506e-01, 2.074601e+09
5.021007e-02, 9.737936e-02, 1.616814e+00, 1.541015e-68, 2.244345e-01, 4.362499e-01, 2.091823e+09
5.020967e-02, 9.734716e-02, 1.616775e+00, 4.017919e-69, 2.244348e-01, 4.362492e-01, 2.109173e+09
5.020928e-02, 9.731466e-02, 1.616736e+00, 1.034343e-69, 2.244351e-01, 4.362485e-01, 2.126687e+09
5.020887e-02, 9.728191e-02, 1.616697e+00, 2.632760e-70, 2.244354e-01, 4.362478e-01, 2.144347e+09
5.020847e-02, 9.724892e-02, 1.616657e+00, 6.635231e-71, 2.244357e-01, 4.362471e-01, 2.162135e+09
5.020806e-02, 9.721565e-02, 1.616617e+00, 1.651086e-71, 2.244360e-01, 4.362464e-01, 2.180087e+09
5.020765e-02, 9.718211e-02, 1.616577e+00, 4.062254e-72, 2.244363e-01, 4.362457e-01, 2.198185e+09
5.020724e-02, 9.714831e-02, 1.616537e+00, 9.882067e-73, 2.244366e-01, 4.362450e-01, 2.216430e+09
5.020682e-02, 9.711422e-02, 1.616496e+00, 2.373545e-73, 2.244369e-01, 4.362442e-01, 2.234839e+09
5.020640e-02, 9.707988e-02, 1.616455e+00, 5.636772e-74, 2.244372e-01, 4.362435e-01, 2.253394e+09
5.020598e-02, 9.704527e-02, 1.616414e+00, 1.323570e-74, 2.244376e-01, 4.362428e-01, 2.272095e+09
5.020555e-02, 9.701037e-02, 1.616372e+00, 3.068545e-75, 2.244379e-01, 4.362420e-01, 2.290961e+09
5.020512e-02, 9.697521e-02, 1.616330e+00, 7.033983e-76, 2.244382e-01, 4.362413e-01, 2.309972e+09
5.020469e-02, 9.693976e-02, 1.616288e+00, 1.591985e-76, 2.244385e-01, 4.362405e-01, 2.329148e+09
5.020425e-02, 9.690402e-02, 1.616245e+00, 3.557505e-77, 2.244388e-01, 4.362398e-01, 2.348488e+09
5.020381e-02, 9.686802e-02, 1.616202e+00, 7.860235e-78, 2.244392e-01, 4.362390e-01, 2.367975e+09
5.020337e-02, 9.683170e-02, 1.616159e+00, 1.712300e-78, 2.244395e-01, 4.362382e-01, 2.387644e+09
5.020292e-02, 9.679512e-02, 1.616115e+00, 3.688140e-79, 2.244398e-01, 4.362375e-01, 2.407459e+09
5.020247e-02, 9.675824e-02, 1.616071e+00, 7.843390e-80, 2.244402e-01, 4.362367e-01, 2.427439e+09
5.020201e-02, 9.672105e-02, 1.616027e+00, 1.644578e-80, 2.244405e-01, 4.362359e-01, 2.447601e+09
5.020156e-02, 9.668360e-02, 1.615982e+00, 3.409483e-81, 2.244408e-01, 4.362351e-01, 2.467909e+09
5.020110e-02, 9.664583e-02, 1.615938e+00, 6.969100e-82, 2.244412e-01, 4.362343e-01, 2.488400e+09
5.020063e-02, 9.660777e-02, 1.615892e+00, 1.406480e-82, 2.244415e-01, 4.362335e-01, 2.509055e+09
5.020016e-02, 9.656941e-02, 1.615847e+00, 2.802589e-83, 2.244419e-01, 4.362326e-01, 2.529875e+09
5.019969e-02, 9.653074e-02, 1.615801e+00, 5.506039e-84, 2.244422e-01, 4.362318e-01, 2.550877e+09
5.019922e-02, 9.649175e-02, 1.615754e+00, 1.066531e-84, 2.244426e-01, 4.362310e-01, 2.572062e+09
5.019874e-02, 9.645247e-02, 1.615708e+00, 2.039746e-85, 2.244429e-01, 4.362301e-01, 2.593411e+09
5.019826e-02, 9.641286e-02, 1.615661e+00, 3.846210e-86, 2.244433e-01, 4.362293e-01, 2.614943e+09
5.019777e-02, 9.637294e-02, 1.615613e+00, 7.150626e-87, 2.244437e-01, 4.362284e-01, 2.636657e+09
5.019728e-02, 9.633273e-02, 1.615566e+00, 1.312574e-87, 2.244440e-01, 4.362276e-01, 2.658536e+09
5.019679e-02, 9.629220e-02, 1.615518e+00, 2.375513e-88, 2.244444e-01, 4.362267e-01, 2.680598e+09
5.019629e-02, 9.625132e-02, 1.615469e+00, 4.232829e-89, 2.244448e-01, 4.362258e-01, 2.702860e+09
5.019579e-02, 9.621016e-02, 1.615421e+00, 7.446848e-90, 2.244451e-01, 4.362250e-01, 2.725287e+09
5.019528e-02, 9.616864e-02, 1.615372e+00, 1.289893e-90, 2.244455e-01, 4.362241e-01, 2.747914e+09
5.019477e-02, 9.612680e-02, 1.615322e+00, 2.202871e-91, 2.244459e-01, 4.362232e-01, 2.770725e+09
5.019426e-02, 9.608461e-02, 1.615272e+00, 3.703940e-92, 2.244463e-01, 4.362223e-01, 2.793736e+09
5.019374e-02, 9.604211e-02, 1.615222e+00, 6.140343e-93, 2.244467e-01, 4.362214e-01, 2.816930e+09
5.019322e-02, 9.599929e-02, 1.615171e+00, 1.003634e-93, 2.244471e-01, 4.362204e-01, 2.840306e+09
5.019270e-02, 9.595611e-02, 1.615120e+00, 1.615092e-94, 2.244475e-01, 4.362195e-01, 2.863883e+09
5.019217e-02, 9.591259e-02, 1.615069e+00, 2.558932e-95, 2.244479e-01, 4.362186e-01, 2.887662e+09
5.019164e-02, 9.586876e-02, 1.615017e+00, 3.997366e-96, 2.244483e-01, 4.362176e-01, 2.911622e+09
5.019110e-02, 9.582454e-02, 1.614965e+00, 6.139230e-97, 2.244487e-01, 4.362167e-01, 2.935802e+09
5.019056e-02, 9.578001e-02, 1.614913e+00, 9.296249e-98, 2.244491e-01, 4.362157e-01, 2.960165e+09
5.019002e-02, 9.573509e-02, 1.614860e+00, 1.383969e-98, 2.244495e-01, 4.362148e-01, 2.984747e+09
5.018947e-02, 9.568983e-02, 1.614807e+00, 2.028542e-99, 2.244499e-01, 4.362138e-01, 3.009529e+09
5.018892e-02, 9.564423e-02, 1.614753e+00, 2.927393e-100, 2.244503e-01, 4.362128e-01, 3.034513e+09
5.018836e-02, 9.559827e-02, 1.614699e+00, 4.159270e-101, 2.244507e-01, 4.362118e-01, 3.059697e+09
5.018780e-02, 9.555194e-02, 1.614645e+00, 5.810022e-102, 2.244512e-01, 4.362108e-01, 3.085101e+09
5.018723e-02, 9.550526e-02, 1.614590e+00, 7.990567e-103, 2.244516e-01, 4.362098e-01, 3.110705e+09
5.018666e-02, 9.545821e-02, 1.614535e+00, 1.080443e-103, 2.244520e-01, 4.362088e-01, 3.136529e+09
5.018609e-02, 9.541078e-02, 1.614479e+00, 1.436319e-104, 2.244524e-01, 4.362078e-01, 3.162572e+09
5.018551e-02, 9.536300e-02, 1.614423e+00, 1.879917e-105, 2.244529e-01, 4.362068e-01, 3.188815e+09
5.018493e-02, 9.531482e-02, 1.614366e+00, 2.415663e-106, 2.244533e-01, 4.362057e-01, 3.215296e+09
5.018434e-02, 9.526629e-02, 1.614310e+00, 3.056139e-107, 2.244538e-01, 4.362047e-01, 3.241978e+09
5.018375e-02, 9.521736e-02, 1.614252e+00, 3.795942e-108, 2.244542e-01, 4.362036e-01, 3.268898e+09
5.018316e-02, 9.516805e-02, 1.614195e+00, 4.635434e-109, 2.244547e-01, 4.362025e-01, 3.296036e+09
5.018256e-02, 9.511837e-02, 1.614137e+00, 5.565261e-110, 2.244551e-01, 4.362015e-01, 3.323394e+09
5.018195e-02, 9.506831e-02, 1.614078e+00, 6.569086e-111, 2.244556e-01, 4.362004e-01, 3.350971e+09
5.018134e-02, 9.501782e-02, 1.614019e+00, 7.601853e-112, 2.244561e-01, 4.361993e-01, 3.378803e+09
5.018073e-02, 9.496698e-02, 1.613960e+00, 8.661092e-113, 2.244565e-01, 4.361982e-01, 3.406837e+09
5.018011e-02, 9.491571e-02, 1.613900e+00, 9.674331e-114, 2.244570e-01, 4.361971e-01, 3.435126e+09
5.017949e-02, 9.486407e-02, 1.613840e+00, 1.062413e-114, 2.244575e-01, 4.361960e-01, 3.463634e+09
5.017886e-02, 9.481199e-02, 1.613779e+00, 1.143828e-115, 2.244580e-01, 4.361948e-01, 3.492398e+09
5.017823e-02, 9.475954e-02, 1.613718e+00, 1.210743e-116, 2.244584e-01, 4.361937e-01, 3.521381e+09
5.017759e-02, 9.470666e-02, 1.613657e+00, 1.256429e-117, 2.244589e-01, 4.361925e-01, 3.550620e+09
5.017695e-02, 9.465337e-02, 1.613595e+00, 1.280070e-118, 2.244594e-01, 4.361914e-01, 3.580096e+09
5.017631e-02, 9.459969e-02, 1.613532e+00, 1.280379e-119, 2.244599e-01, 4.361902e-01, 3.609810e+09
5.017565e-02, 9.454557e-02, 1.613469e+00, 1.255561e-120, 2.244604e-01, 4.361890e-01, 3.639779e+09
5.017500e-02, 9.449105e-02, 1.613406e+00, 1.208778e-121, 2.244609e-01, 4.361879e-01, 3.669986e+09
5.017434e-02, 9.443607e-02, 1.613342e+00, 1.139293e-122, 2.244614e-01, 4.361867e-01, 3.700466e+09
5.017367e-02, 9.438069e-02, 1.613278e+00, 1.054225e-123, 2.244619e-01, 4.361855e-01, 3.731184e+09
5.017300e-02, 9.432488e-02, 1.613213e+00, 9.563697e-125, 2.244625e-01, 4.361842e-01, 3.762158e+09
5.017233e-02, 9.426865e-02, 1.613148e+00, 8.505751e-126, 2.244630e-01, 4.361830e-01, 3.793388e+09
5.017165e-02, 9.421198e-02, 1.613083e+00, 7.416413e-127, 2.244635e-01, 4.361818e-01, 3.824873e+09
5.017096e-02, 9.415485e-02, 1.613017e+00, 6.330746e-128, 2.244640e-01, 4.361805e-01, 3.856632e+09
5.017027e-02, 9.409730e-02, 1.612950e+00, 5.297978e-129, 2.244646e-01, 4.361793e-01, 3.888646e+09
5.016958e-02, 9.403932e-02, 1.612883e+00, 4.346700e-130, 2.244651e-01, 4.361780e-01, 3.920917e+09
5.016888e-02, 9.398088e-02, 1.612816e+00, 3.491312e-131, 2.244657e-01, 4.361767e-01, 3.953461e+09
5.016817e-02, 9.392199e-02, 1.612748e+00, 2.745347e-132, 2.244662e-01, 4.361754e-01, 3.986279e+09
5.016746e-02, 9.386263e-02, 1.612680e+00, 2.113417e-133, 2.244668e-01, 4.361742e-01, 4.019372e+09
5.016675e-02, 9.380283e-02, 1.612611e+00, 1.592768e-134, 2.244673e-01, 4.361728e-01, 4.052738e+09
5.016602e-02, 9.374253e-02, 1.612541e+00, 1.173504e-135, 2.244679e-01, 4.361715e-01, 4.086396e+09
5.016530e-02, 9.368182e-02, 1.612472e+00, 8.476384e-137, 2.244684e-01, 4.361702e-01, 4.120310e+09
5.016457e-02, 9.362062e-02, 1.612401e+00, 5.985509e-138, 2.244690e-01, 4.361688e-01, 4.154516e+09
5.016383e-02, 9.355896e-02, 1.612331e+00, 4.137811e-139, 2.244696e-01, 4.361675e-01, 4.188997e+09
5.016309e-02, 9.349683e-02, 1.612259e+00, 2.796435e-140, 2.244702e-01, 4.361661e-01, 4.223769e+09
5.016234e-02, 9.343421e-02, 1.612187e+00, 1.847579e-141, 2.244707e-01, 4.361648e-01, 4.258834e+09
5.016159e-02, 9.337111e-02, 1.612115e+00, 1.193344e-142, 2.244713e-01, 4.361634e-01, 4.294190e+09
5.016083e-02, 9.330753e-02, 1.612042e+00, 7.535160e-144, 2.244719e-01, 4.361620e-01, 4.329839e+09
5.016007e-02, 9.324346e-02, 1.611969e+00, 4.651396e-145, 2.244725e-01, 4.361606e-01, 4.365781e+09
5.015930e-02, 9.317889e-02, 1.611895e+00, 2.803004e-146, 2.244731e-01, 4.361591e-01, 4.402032e+09
5.015852e-02, 9.311384e-02, 1.611821e+00, 1.651307e-147, 2.244737e-01, 4.361577e-01, 4.438576e+09
5.015774e-02, 9.304831e-02, 1.611746e+00, 9.510339e-149, 2.244744e-01, 4.361563e-01, 4.475412e+09
5.015696e-02, 9.298228e-02, 1.611671e+00, 5.347037e-150, 2.244750e-01, 4.361548e-01, 4.512559e+09
5.015616e-02, 9.291570e-02, 1.611595e+00, 2.930656e-151, 2.244756e-01, 4.361533e-01, 4.550034e+09
5.015537e-02, 9.284865e-02, 1.611519e+00, 1.570291e-152, 2.244762e-01, 4.361519e-01, 4.587802e+09
5.015457e-02, 9.278110e-02, 1.611442e+00, 8.213800e-154, 2.244769e-01, 4.361504e-01, 4.625880e+09
5.015376e-02, 9.271301e-02, 1.611365e+00, 4.188344e-155, 2.244775e-01, 4.361489e-01, 4.664286e+09
5.015294e-02, 9.264442e-02, 1.611287e+00, 2.084919e-156, 2.244782e-01, 4.361473e-01, 4.703004e+09
5.015212e-02, 9.257529e-02, 1.611208e+00, 1.011742e-157, 2.244788e-01, 4.361458e-01, 4.742049e+09
5.015130e-02, 9.250566e-02, 1.611129e+00, 4.792908e-159, 2.244795e-01, 4.361443e-01, 4.781406e+09
5.015046e-02, 9.243547e-02, 1.611050e+00, 2.210280e-160, 2.244801e-01, 4.361427e-01, 4.821109e+09
5.014963e-02, 9.236479e-02, 1.610970e+00, 9.950474e-162, 2.244808e-01, 4.361411e-01, 4.861123e+09
5.014878e-02, 9.229354e-02, 1.610889e+00, 4.360729e-163, 2.244815e-01, 4.361396e-01, 4.901484e+09
5.014793e-02, 9.222176e-02, 1.610808e+00, 1.862978e-164, 2.244821e-01, 4.361380e-01, 4.942173e+09
5.014708e-02, 9.214945e-02, 1.610727e+00, 7.758710e-166, 2.244828e-01, 4.361364e-01, 4.983192e+09
5.014622e-02, 9.207659e-02, 1.610645e+00, 3.145501e-167, 2.244835e-01, 4.361347e-01, 5.024557e+09
5.014535e-02, 9.200317e-02, 1.610562e+00, 1.241390e-168, 2.244842e-01, 4.361331e-01, 5.066269e+09
5.014447e-02, 9.192920e-02, 1.610479e+00, 4.769196e-170, 2.244849e-01, 4.361315e-01, 5.108329e+09
5.014359e-02, 9.185468e-02, 1.610395e+00, 1.783610e-171, 2.244856e-01, 4.361298e-01, 5.150735e+09
5.014271e-02, 9.177960e-02, 1.610310e+00, 6.493409e-173, 2.244863e-01, 4.361281e-01, 5.193488e+09
5.014182e-02, 9.170394e-02, 1.610225e+00, 2.297992e-174, 2.244870e-01, 4.361264e-01, 5.236607e+09
5.014092e-02, 9.162773e-02, 1.610140e+00, 7.916661e-176, 2.244878e-01, 4.361247e-01, 5.280072e+09
5.014001e-02, 9.155094e-02, 1.610054e+00, 2.651174e-177, 2.244885e-01, 4.361230e-01, 5.323903e+09
5.013910e-02, 9.147357e-02, 1.609967e+00, 8.630525e-179, 2.244892e-01, 4.361213e-01, 5.368099e+09
5.013819e-02, 9.139562e-02, 1.609880e+00, 2.731107e-180, 2.244900e-01, 4.361195e-01, 5.412660e+09
5.013726e-02, 9.131710e-02, 1.609792e+00, 8.401221e-182, 2.244907e-01, 4.361178e-01, 5.457587e+09
5.013633e-02, 9.123798e-02, 1.609704e+00, 2.508613e-183, 2.244915e-01, 4.361160e-01, 5.502897e+09
5.013539e-02, 9.115825e-02, 1.609615e+00, 7.271303e-185, 2.244922e-01, 4.361142e-01, 5.548590e+09
5.013445e-02, 9.107795e-02, 1.609526e+00, 2.048767e-186, 2.244930e-01, 4.361124e-01, 5.594649e+09
5.013350e-02, 9.099704e-02, 1.609436e+00, 5.603508e-188, 2.244938e-01, 4.361106e-01, 5.641091e+09
5.013255e-02, 9.091554e-02, 1.609345e+00, 1.487696e-189, 2.244946e-01, 4.361088e-01, 5.687917e+09
5.013158e-02, 9.083344e-02, 1.609254e+00, 3.834024e-191, 2.244954e-01, 4.361069e-01, 5.735127e+09
5.013061e-02, 9.075072e-02, 1.609162e+00, 9.577833e-193, 2.244961e-01, 4.361051e-01, 5.782738e+09
5.012964e-02, 9.066736e-02, 1.609070e+00, 2.319270e-194, 2.244969e-01, 4.361032e-01, 5.830751e+09
5.012866e-02, 9.058342e-02, 1.608977e+00, 5.451565e-196, 2.244977e-01, 4.361013e-01, 5.879147e+09
5.012767e-02, 9.049885e-02, 1.608883e+00, 1.242116e-197, 2.244986e-01, 4.360994e-01, 5.927945e+09
5.012667e-02, 9.041363e-02, 1.608789e+00, 2.739425e-199, 2.244994e-01, 4.360975e-01, 5.977164e+09
5.012567e-02, 9.032779e-02, 1.608694e+00, 5.856354e-201, 2.245002e-01, 4.360955e-01, 6.026784e+09
5.012466e-02, 9.024134e-02, 1.608599e+00, 1.213572e-202, 2.245010e-01, 4.360936e-01, 6.076806e+09
5.012364e-02, 9.015423e-02, 1.608503e+00, 2.434218e-204, 2.245019e-01, 4.360916e-01, 6.127247e+09
5.012262e-02, 9.006645e-02, 1.608406e+00, 4.719477e-206, 2.245027e-01, 4.360896e-01, 6.178128e+09
5.012159e-02, 8.997806e-02, 1.608309e+00, 8.869477e-208, 2.245036e-01, 4.360876e-01, 6.229410e+09
5.012055e-02, 8.988903e-02, 1.608212e+00, 1.613455e-209, 2.245044e-01, 4.360856e-01, 6.281112e+09
5.011951e-02, 8.979933e-02, 1.608113e+00, 2.836975e-211, 2.245053e-01, 4.360835e-01, 6.333252e+09
5.011845e-02, 8.970896e-02, 1.608014e+00, 4.821629e-213, 2.245062e-01, 4.360815e-01, 6.385831e+09
5.011740e-02, 8.961792e-02, 1.607915e+00, 7.920840e-215, 2.245071e-01, 4.360794e-01, 6.438848e+09
5.011633e-02, 8.952622e-02, 1.607814e+00, 1.257731e-216, 2.245079e-01, 4.360773e-01, 6.492303e+09
5.011526e-02, 8.943386e-02, 1.607714e+00, 1.930380e-218, 2.245088e-01, 4.360752e-01, 6.546196e+09
5.011418e-02, 8.934083e-02, 1.607612e+00, 2.863759e-220, 2.245097e-01, 4.360731e-01, 6.600528e+09
5.011309e-02, 8.924712e-02, 1.607510e+00, 4.100656e-222, 2.245107e-01, 4.360709e-01, 6.655317e+09
5.011200e-02, 8.915269e-02, 1.607407e+00, 5.659508e-224, 2.245116e-01, 4.360688e-01, 6.710580e+09
5.011090e-02, 8.905761e-02, 1.607304e+00, 7.549904e-226, 2.245125e-01, 4.360666e-01, 6.766282e+09
5.010979e-02, 8.896181e-02, 1.607200e+00, 9.707601e-228, 2.245134e-01, 4.360644e-01, 6.822458e+09
5.010867e-02, 8.886533e-02, 1.607096e+00, 1.204771e-229, 2.245144e-01, 4.360622e-01, 6.879091e+09
5.010755e-02, 8.876815e-02, 1.606990e+00, 1.441133e-231, 2.245153e-01, 4.360600e-01, 6.936199e+09
5.010642e-02, 8.867029e-02, 1.606885e+00, 1.663892e-233, 2.245163e-01, 4.360577e-01, 6.993763e+09
5.010528e-02, 8.857169e-02, 1.606778e+00, 1.849004e-235, 2.245173e-01, 4.360554e-01, 7.051821e+09
5.010413e-02, 8.847236e-02, 1.606671e+00, 1.977614e-237, 2.245182e-01, 4.360531e-01, 7.110371e+09
5.010298e-02, 8.837233e-02, 1.606563e+00, 2.038689e-239, 2.245192e-01, 4.360508e-01, 7.169397e+09
5.010182e-02, 8.827158e-02, 1.606455e+00, 2.022790e-241, 2.245202e-01, 4.360485e-01, 7.228915e+09
5.010065e-02, 8.817013e-02, 1.606346e+00, 1.934441e-243, 2.245212e-01, 4.360462e-01, 7.288909e+09
5.009948e-02, 8.806790e-02, 1.606237e+00, 1.775498e-245, 2.245222e-01, 4.360438e-01, 7.349432e+09
5.009829e-02, 8.796498e-02, 1.606126e+00, 1.570684e-247, 2.245232e-01, 4.360414e-01, 7.410429e+09
5.009710e-02, 8.786128e-02, 1.606015e+00, 1.333573e-249, 2.245242e-01, 4.360390e-01, 7.471957e+09
5.009590e-02, 8.775687e-02, 1.605904e+00, 1.089766e-251, 2.245253e-01, 4.360366e-01, 7.533977e+09
5.009470e-02, 8.765168e-02, 1.605792e+00, 8.546886e-254, 2.245263e-01, 4.360342e-01, 7.596527e+09
5.009348e-02, 8.754575e-02, 1.605679e+00, 6.442513e-256, 2.245273e-01, 4.360317e-01, 7.659589e+09
5.009226e-02, 8.743909e-02, 1.605565e+00, 4.667399e-258, 2.245284e-01, 4.360292e-01, 7.723162e+09
